lead_length_um,physical_mode,terminal_label,frequency_ghz,zpi_real_ohm,zpi_imag_ohm
300,seam:3,g_center,6.356667833391669,55.22592156556073,0.0
300,seam:3,g_center,6.356917845892294,55.22592439128182,0.0
300,seam:3,g_center,6.35716785839292,55.22592721711964,0.0
300,seam:3,g_center,6.357417870893545,55.225930043074165,0.0
300,seam:3,g_center,6.3576678833941696,55.22593286914539,0.0
300,seam:3,g_center,6.357917895894794,55.22593569533333,0.0
300,seam:3,g_center,6.35816790839542,55.225938521637964,0.0
300,seam:3,g_center,6.358417920896045,55.22594134805933,0.0
300,seam:3,g_center,6.35866793339667,55.22594417459739,0.0
300,seam:3,g_center,6.358917945897295,55.22594700125215,0.0
300,seam:3,g_center,6.3591679583979195,55.225949828023644,0.0
300,seam:3,g_center,6.359417970898544,55.225952654911836,0.0
300,seam:3,g_center,6.35966798339917,55.22595548191674,0.0
300,seam:3,g_center,6.359917995899796,55.22595830903837,0.0
300,seam:3,g_center,6.360168008400419,55.2259611362767,0.0
300,seam:3,g_center,6.360418020901045,55.225963963631756,0.0
300,seam:3,g_center,6.36066803340167,55.22596679110352,0.0
300,seam:3,g_center,6.360918045902295,55.225969618692005,0.0
300,seam:3,g_center,6.36116805840292,55.22597244639721,0.0
300,seam:3,g_center,6.361418070903546,55.22597527421913,0.0
300,seam:3,g_center,6.36166808340417,55.22597810215777,0.0
300,seam:3,g_center,6.3619180959047945,55.22598093021311,0.0
300,seam:3,g_center,6.36216810840542,55.2259837583852,0.0
300,seam:3,g_center,6.362418120906045,55.22598658667399,0.0
300,seam:3,g_center,6.36266813340667,55.22598941507951,0.0
300,seam:3,g_center,6.362918145907296,55.225992243601766,0.0
300,seam:3,g_center,6.3631681584079205,55.22599507224072,0.0
300,seam:3,g_center,6.363418170908545,55.225997900996404,0.0
300,seam:3,g_center,6.36366818340917,55.226000729868815,0.0
300,seam:3,g_center,6.363918195909796,55.22600355885796,0.0
300,seam:3,g_center,6.364168208410421,55.22600638796382,0.0
300,seam:3,g_center,6.364418220911045,55.22600921718641,0.0
300,seam:3,g_center,6.36466823341167,55.22601204652574,0.0
300,seam:3,g_center,6.364918245912295,55.226014875981775,0.0
300,seam:3,g_center,6.36516825841292,55.22601770555454,0.0
300,seam:3,g_center,6.365418270913546,55.22602053524406,0.0
300,seam:3,g_center,6.365668283414172,55.226023365050295,0.0
300,seam:3,g_center,6.365918295914795,55.22602619497326,0.0
300,seam:3,g_center,6.36616830841542,55.22602902501295,0.0
300,seam:3,g_center,6.366418320916046,55.22603185516939,0.0
300,seam:3,g_center,6.366668333416671,55.226034685442535,0.0
300,seam:3,g_center,6.366918345917296,55.22603751583244,0.0
300,seam:3,g_center,6.3671683584179215,55.22604034633907,0.0
300,seam:3,g_center,6.3674183709185455,55.226043176962435,0.0
300,seam:3,g_center,6.36766838341917,55.226046007702536,0.0
300,seam:3,g_center,6.367918395919796,55.22604883855937,0.0
300,seam:3,g_center,6.368168408420422,55.226051669532964,0.0
300,seam:3,g_center,6.368418420921046,55.22605450062327,0.0
300,seam:3,g_center,6.3686684334216705,55.22605733183031,0.0
300,seam:3,g_center,6.368918445922296,55.22606016315412,0.0
300,seam:3,g_center,6.369168458422921,55.22606299459465,0.0
300,seam:3,g_center,6.369418470923546,55.226065826151924,0.0
300,seam:3,g_center,6.369668483424172,55.22606865782594,0.0
300,seam:3,g_center,6.3699184959247965,55.2260714896167,0.0
300,seam:3,g_center,6.3701685084254205,55.22607432152421,0.0
300,seam:3,g_center,6.370418520926046,55.22607715354846,0.0
300,seam:3,g_center,6.370668533426671,55.226079985689445,0.0
300,seam:3,g_center,6.370918545927296,55.22608281794719,0.0
300,seam:3,g_center,6.371168558427922,55.226085650321664,0.0
300,seam:3,g_center,6.3714185709285465,55.226088482812905,0.0
300,seam:3,g_center,6.371668583429171,55.22609131542088,0.0
300,seam:3,g_center,6.371918595929796,55.22609414814561,0.0
300,seam:3,g_center,6.372168608430422,55.226096980987094,0.0
300,seam:3,g_center,6.372418620931047,55.22609981394532,0.0
300,seam:3,g_center,6.372668633431672,55.22610264702029,0.0
300,seam:3,g_center,6.372918645932296,55.22610548021202,0.0
300,seam:3,g_center,6.373168658432921,55.22610831352049,0.0
300,seam:3,g_center,6.373418670933546,55.22611114694573,0.0
300,seam:3,g_center,6.373668683434172,55.226113980487725,0.0
300,seam:3,g_center,6.3739186959347975,55.226116814146465,0.0
300,seam:3,g_center,6.374168708435421,55.22611964792197,0.0
300,seam:3,g_center,6.374418720936046,55.22612248181422,0.0
300,seam:3,g_center,6.374668733436672,55.226125315823225,0.0
300,seam:3,g_center,6.374918745937297,55.226128149948984,0.0
300,seam:3,g_center,6.375168758437922,55.226130984191514,0.0
300,seam:3,g_center,6.3754187709385475,55.22613381855081,0.0
300,seam:3,g_center,6.375668783439171,55.226136653026835,0.0
300,seam:3,g_center,6.375918795939796,55.22613948761964,0.0
300,seam:3,g_center,6.376168808440422,55.22614232232921,0.0
300,seam:3,g_center,6.376418820941047,55.226145157155536,0.0
300,seam:3,g_center,6.376668833441672,55.22614799209863,0.0
300,seam:3,g_center,6.376918845942297,55.226150827158484,0.0
300,seam:3,g_center,6.377168858442922,55.226153662335086,0.0
300,seam:3,g_center,6.377418870943547,55.226156497628466,0.0
300,seam:3,g_center,6.377668883444172,55.2261593330386,0.0
300,seam:3,g_center,6.377918895944798,55.22616216856553,0.0
300,seam:3,g_center,6.3781689084454225,55.22616500420921,0.0
300,seam:3,g_center,6.3784189209460465,55.22616783996964,0.0
300,seam:3,g_center,6.378668933446672,55.22617067584685,0.0
300,seam:3,g_center,6.378918945947297,55.226173511840834,0.0
300,seam:3,g_center,6.379168958447922,55.226176347951586,0.0
300,seam:3,g_center,6.379418970948548,55.226179184179124,0.0
300,seam:3,g_center,6.379668983449173,55.22618202052341,0.0
300,seam:3,g_center,6.379918995949796,55.226184856984474,0.0
300,seam:3,g_center,6.380169008450422,55.22618769356231,0.0
300,seam:3,g_center,6.380419020951048,55.22619053025692,0.0
300,seam:3,g_center,6.380669033451673,55.22619336706831,0.0
300,seam:3,g_center,6.3809190459522975,55.226196203996466,0.0
300,seam:3,g_center,6.381169058452923,55.22619904104141,0.0
300,seam:3,g_center,6.381419070953547,55.22620187820313,0.0
300,seam:3,g_center,6.381669083454172,55.22620471548161,0.0
300,seam:3,g_center,6.381919095954798,55.226207552876886,0.0
300,seam:3,g_center,6.3821691084554235,55.22621039038893,0.0
300,seam:3,g_center,6.3824191209560475,55.22621322801774,0.0
300,seam:3,g_center,6.382669133456672,55.22621606576335,0.0
300,seam:3,g_center,6.382919145957298,55.226218903625735,0.0
300,seam:3,g_center,6.383169158457923,55.226221741604895,0.0
300,seam:3,g_center,6.383419170958548,55.226224579700855,0.0
300,seam:3,g_center,6.3836691834591734,55.226227417913584,0.0
300,seam:3,g_center,6.383919195959798,55.226230256243106,0.0
300,seam:3,g_center,6.384169208460422,55.226233094689405,0.0
300,seam:3,g_center,6.384419220961048,55.22623593325249,0.0
300,seam:3,g_center,6.384669233461673,55.22623877193236,0.0
300,seam:3,g_center,6.384919245962298,55.22624161072901,0.0
300,seam:3,g_center,6.385169258462923,55.22624444964247,0.0
300,seam:3,g_center,6.385419270963548,55.226247288672695,0.0
300,seam:3,g_center,6.385669283464173,55.22625012781971,0.0
300,seam:3,g_center,6.385919295964798,55.226252967083525,0.0
300,seam:3,g_center,6.386169308465424,55.22625580646413,0.0
300,seam:3,g_center,6.3864193209660485,55.226258645961515,0.0
300,seam:3,g_center,6.386669333466673,55.2262614855757,0.0
300,seam:3,g_center,6.386919345967298,55.22626432530667,0.0
300,seam:3,g_center,6.387169358467923,55.226267165154454,0.0
300,seam:3,g_center,6.387419370968548,55.22627000511902,0.0
300,seam:3,g_center,6.387669383469174,55.22627284520038,0.0
300,seam:3,g_center,6.387919395969799,55.22627568539852,0.0
300,seam:3,g_center,6.388169408470422,55.22627852571347,0.0
300,seam:3,g_center,6.388419420971048,55.22628136614522,0.0
300,seam:3,g_center,6.388669433471674,55.226284206693755,0.0
300,seam:3,g_center,6.388919445972299,55.2262870473591,0.0
300,seam:3,g_center,6.3891694584729235,55.226289888141245,0.0
300,seam:3,g_center,6.389419470973549,55.226292729040196,0.0
300,seam:3,g_center,6.389669483474173,55.226295570055925,0.0
300,seam:3,g_center,6.389919495974798,55.226298411188466,0.0
300,seam:3,g_center,6.390169508475424,55.226301252437814,0.0
300,seam:3,g_center,6.390419520976049,55.22630409380396,0.0
300,seam:3,g_center,6.390669533476673,55.22630693528691,0.0
300,seam:3,g_center,6.390919545977299,55.22630977688666,0.0
300,seam:3,g_center,6.391169558477924,55.226312618603224,0.0
300,seam:3,g_center,6.391419570978549,55.22631546043658,0.0
300,seam:3,g_center,6.391669583479174,55.22631830238676,0.0
300,seam:3,g_center,6.391919595979799,55.226321144453735,0.0
300,seam:3,g_center,6.392169608480424,55.22632398663752,0.0
300,seam:3,g_center,6.392419620981048,55.22632682893811,0.0
300,seam:3,g_center,6.392669633481674,55.22632967135552,0.0
300,seam:3,g_center,6.392919645982299,55.226332513889744,0.0
300,seam:3,g_center,6.393169658482924,55.226335356540766,0.0
300,seam:3,g_center,6.393419670983549,55.2263381993086,0.0
300,seam:3,g_center,6.393669683484175,55.22634104219325,0.0
300,seam:3,g_center,6.393919695984798,55.22634388519471,0.0
300,seam:3,g_center,6.394169708485424,55.22634672831298,0.0
300,seam:3,g_center,6.39441972098605,55.22634957154807,0.0
300,seam:3,g_center,6.3946697334866744,55.226352414899985,0.0
300,seam:3,g_center,6.394919745987299,55.2263552583687,0.0
300,seam:3,g_center,6.395169758487925,55.22635810195423,0.0
300,seam:3,g_center,6.395419770988549,55.226360945656594,0.0
300,seam:3,g_center,6.395669783489174,55.226363789475776,0.0
300,seam:3,g_center,6.3959197959897995,55.22636663341176,0.0
300,seam:3,g_center,6.396169808490425,55.226369477464566,0.0
300,seam:3,g_center,6.396419820991049,55.2263723216342,0.0
300,seam:3,g_center,6.396669833491674,55.22637516592065,0.0
300,seam:3,g_center,6.3969198459923,55.22637801032393,0.0
300,seam:3,g_center,6.397169858492925,55.226380854844024,0.0
300,seam:3,g_center,6.3974198709935495,55.226383699480955,0.0
300,seam:3,g_center,6.397669883494175,55.226386544234686,0.0
300,seam:3,g_center,6.3979198959948,55.22638938910526,0.0
300,seam:3,g_center,6.398169908495424,55.22639223409266,0.0
300,seam:3,g_center,6.39841992099605,55.22639507919688,0.0
300,seam:3,g_center,6.398669933496675,55.226397924417924,0.0
300,seam:3,g_center,6.398919945997299,55.2264007697558,0.0
300,seam:3,g_center,6.399169958497925,55.22640361521051,0.0
300,seam:3,g_center,6.39941997099855,55.22640646078204,0.0
300,seam:3,g_center,6.399669983499175,55.226409306470416,0.0
300,seam:3,g_center,6.3999199959998,55.22641215227559,0.0
300,seam:3,g_center,6.400170008500425,55.226414998197626,0.0
300,seam:3,g_center,6.40042002100105,55.22641784423647,0.0
300,seam:3,g_center,6.400670033501675,55.226420690392175,0.0
300,seam:3,g_center,6.4009200460023,55.22642353666469,0.0
300,seam:3,g_center,6.401170058502925,55.22642638305405,0.0
300,seam:3,g_center,6.40142007100355,55.22642922956024,0.0
300,seam:3,g_center,6.401670083504175,55.22643207618327,0.0
300,seam:3,g_center,6.401920096004801,55.22643492292314,0.0
300,seam:3,g_center,6.402170108505424,55.22643776977985,0.0
300,seam:3,g_center,6.40242012100605,55.22644061675338,0.0
300,seam:3,g_center,6.402670133506676,55.226443463843765,0.0
300,seam:3,g_center,6.4029201460073,55.22644631105098,0.0
300,seam:3,g_center,6.403170158507925,55.22644915837505,0.0
300,seam:3,g_center,6.403420171008551,55.22645200581595,0.0
300,seam:3,g_center,6.403670183509175,55.22645485337369,0.0
300,seam:3,g_center,6.4039201960098,55.22645770104828,0.0
300,seam:3,g_center,6.4041702085104255,55.2264605488397,0.0
300,seam:3,g_center,6.40442022101105,55.226463396747974,0.0
300,seam:3,g_center,6.404670233511675,55.226466244773086,0.0
300,seam:3,g_center,6.404920246012301,55.22646909291504,0.0
300,seam:3,g_center,6.405170258512926,55.22647194117385,0.0
300,seam:3,g_center,6.405420271013551,55.226474789549506,0.0
300,seam:3,g_center,6.4056702835141754,55.22647763804201,0.0
300,seam:3,g_center,6.405920296014801,55.22648048665136,0.0
300,seam:3,g_center,6.406170308515426,55.226483335377566,0.0
300,seam:3,g_center,6.40642032101605,55.22648618422061,0.0
300,seam:3,g_center,6.406670333516676,55.22648903318051,0.0
300,seam:3,g_center,6.4069203460173005,55.226491882257264,0.0
300,seam:3,g_center,6.407170358517925,55.22649473145087,0.0
300,seam:3,g_center,6.407420371018551,55.226497580761325,0.0
300,seam:3,g_center,6.407670383519177,55.22650043018863,0.0
300,seam:3,g_center,6.4079203960198,55.226503279732796,0.0
300,seam:3,g_center,6.408170408520426,55.22650612939381,0.0
300,seam:3,g_center,6.408420421021051,55.2265089791717,0.0
300,seam:3,g_center,6.408670433521676,55.226511829066425,0.0
300,seam:3,g_center,6.408920446022301,55.22651467907802,0.0
300,seam:3,g_center,6.409170458522927,55.226517529206454,0.0
300,seam:3,g_center,6.409420471023551,55.22652037945176,0.0
300,seam:3,g_center,6.409670483524176,55.22652322981393,0.0
300,seam:3,g_center,6.409920496024801,55.22652608029295,0.0
300,seam:3,g_center,6.410170508525427,55.22652893088883,0.0
300,seam:3,g_center,6.410420521026051,55.22653178160159,0.0
300,seam:3,g_center,6.410670533526676,55.2265346324312,0.0
300,seam:3,g_center,6.4109205460273015,55.22653748337767,0.0
300,seam:3,g_center,6.411170558527926,55.22654033444101,0.0
300,seam:3,g_center,6.411420571028551,55.2265431856212,0.0
300,seam:3,g_center,6.411670583529177,55.22654603691828,0.0
300,seam:3,g_center,6.411920596029802,55.2265488883322,0.0
300,seam:3,g_center,6.412170608530426,55.226551739863005,0.0
300,seam:3,g_center,6.4124206210310515,55.22655459151067,0.0
300,seam:3,g_center,6.412670633531676,55.226557443275205,0.0
300,seam:3,g_center,6.412920646032301,55.2265602951566,0.0
300,seam:3,g_center,6.413170658532927,55.226563147154884,0.0
300,seam:3,g_center,6.413420671033552,55.22656599927003,0.0
300,seam:3,g_center,6.413670683534177,55.226568851502044,0.0
300,seam:3,g_center,6.413920696034801,55.22657170385094,0.0
300,seam:3,g_center,6.414170708535427,55.226574556316685,0.0
300,seam:3,g_center,6.414420721036052,55.226577408899324,0.0
300,seam:3,g_center,6.414670733536677,55.22658026159883,0.0
300,seam:3,g_center,6.414920746037302,55.22658311441522,0.0
300,seam:3,g_center,6.4151707585379265,55.22658596734848,0.0
300,seam:3,g_center,6.415420771038551,55.226588820398604,0.0
300,seam:3,g_center,6.415670783539177,55.22659167356563,0.0
300,seam:3,g_center,6.415920796039803,55.22659452684952,0.0
300,seam:3,g_center,6.416170808540426,55.22659738025028,0.0
300,seam:3,g_center,6.416420821041052,55.22660023376793,0.0
300,seam:3,g_center,6.416670833541677,55.22660308740246,0.0
300,seam:3,g_center,6.416920846042302,55.22660594115386,0.0
300,seam:3,g_center,6.417170858542927,55.22660879502216,0.0
300,seam:3,g_center,6.417420871043553,55.22661164900733,0.0
300,seam:3,g_center,6.417670883544177,55.226614503109396,0.0
300,seam:3,g_center,6.4179208960448015,55.22661735732834,0.0
300,seam:3,g_center,6.418170908545427,55.226620211664155,0.0
300,seam:3,g_center,6.418420921046052,55.226623066116865,0.0
300,seam:3,g_center,6.418670933546677,55.226625920686466,0.0
300,seam:3,g_center,6.418920946047303,55.226628775372944,0.0
300,seam:3,g_center,6.4191709585479275,55.226631630176314,0.0
300,seam:3,g_center,6.419420971048552,55.22663448509657,0.0
300,seam:3,g_center,6.419670983549177,55.22663734013372,0.0
300,seam:3,g_center,6.419920996049803,55.22664019528776,0.0
300,seam:3,g_center,6.420171008550428,55.226643050558685,0.0
300,seam:3,g_center,6.420421021051052,55.22664590594651,0.0
300,seam:3,g_center,6.4206710335516775,55.22664876145122,0.0
300,seam:3,g_center,6.420921046052302,55.22665161707282,0.0
300,seam:3,g_center,6.421171058552927,55.22665447281132,0.0
300,seam:3,g_center,6.421421071053553,55.22665732866672,0.0
300,seam:3,g_center,6.421671083554179,55.226660184639,0.0
300,seam:3,g_center,6.421921096054802,55.226663040728184,0.0
300,seam:3,g_center,6.422171108555427,55.22666589693427,0.0
300,seam:3,g_center,6.422421121056053,55.22666875325724,0.0
300,seam:3,g_center,6.422671133556678,55.22667160969712,0.0
300,seam:3,g_center,6.422921146057303,55.22667446625389,0.0
300,seam:3,g_center,6.4231711585579285,55.226677322927564,0.0
300,seam:3,g_center,6.4234211710585525,55.22668017971814,0.0
300,seam:3,g_center,6.423671183559177,55.226683036625616,0.0
300,seam:3,g_center,6.423921196059803,55.226685893649986,0.0
300,seam:3,g_center,6.424171208560429,55.22668875079126,0.0
300,seam:3,g_center,6.424421221061053,55.226691608049435,0.0
300,seam:3,g_center,6.424671233561678,55.22669446542453,0.0
300,seam:3,g_center,6.424921246062303,55.22669732291652,0.0
300,seam:3,g_center,6.425171258562928,55.22670018052541,0.0
300,seam:3,g_center,6.425421271063553,55.226703038251216,0.0
300,seam:3,g_center,6.425671283564179,55.22670589609392,0.0
300,seam:3,g_center,6.425921296064804,55.22670875405353,0.0
300,seam:3,g_center,6.4261713085654275,55.22671161213006,0.0
300,seam:3,g_center,6.426421321066053,55.22671447032349,0.0
300,seam:3,g_center,6.426671333566678,55.22671732863383,0.0
300,seam:3,g_center,6.426921346067303,55.226720187061076,0.0
300,seam:3,g_center,6.427171358567929,55.226723045605254,0.0
300,seam:3,g_center,6.4274213710685535,55.226725904266324,0.0
300,seam:3,g_center,6.427671383569178,55.226728763044306,0.0
300,seam:3,g_center,6.427921396069803,55.22673162193923,0.0
300,seam:3,g_center,6.428171408570429,55.22673448095104,0.0
300,seam:3,g_center,6.428421421071054,55.226737340079765,0.0
300,seam:3,g_center,6.428671433571679,55.226740199325405,0.0
300,seam:3,g_center,6.428921446072303,55.22674305868798,0.0
300,seam:3,g_center,6.429171458572928,55.22674591816747,0.0
300,seam:3,g_center,6.429421471073553,55.226748777763866,0.0
300,seam:3,g_center,6.429671483574179,55.22675163747718,0.0
300,seam:3,g_center,6.429921496074805,55.22675449730742,0.0
300,seam:3,g_center,6.430171508575428,55.22675735725458,0.0
300,seam:3,g_center,6.430421521076053,55.22676021731866,0.0
300,seam:3,g_center,6.430671533576679,55.226763077499655,0.0
300,seam:3,g_center,6.430921546077304,55.22676593779757,0.0
300,seam:3,g_center,6.431171558577929,55.22676879821242,0.0
